# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N. 5 POLESANA (ANAC)
# 2040 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
9700945111;2023-02-22;G.R. FARMACI ESCLUSIVI 11^ EDIZIONE - LOTTO 2 EVRYSDI. IMPRESA ROCHE SPA. DELIBERA 230/2023.;722074;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;
9809906E83;2023-05-03;G.R. FORNITURA DI VACCINO ESCLUSIVO HERPES ZOOSTER RICOMBINANTE PER LE AZIENDE SANITARIE DELLA REGIONE VENETO E L'APSS DI TRENTO D0199-23 AZIENDA ZERO. IMPRESA GLAXOSMITHKLINE SPA. D0532-23 ULSS 5.;691200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANTINFETTIVI GENERALI PER USO SISTEMICO, VACCINI, AGENTI ANTINEOPLASTICI E IMMUNOMODULATORI;GLAXOSMITHKLINE S.P.A.
B2D2823BA6;2024-08-23;LOT-0003 PEDIATRIA 12 MESI;691200;PROCEDURA APERTA;Servizi sanitari;
9967862BEE;2023-08-01;A227 PROCEDURA DI GARA AI SENSI DELL'ART 50 CO 1 LETT. C) D.LGS 36/2023 PER L'AFFIDAMENTO DEI LAVORI DI RISTRUTTURAZIONE EDILE DELLA NUOVA MEDICINA FISICA E RIABILITAZIONE C/O P.O. DI ROVIGO (RO);684689;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI RISTRUTTURAZIONE;SO.GE.DI.CO. S.R.L.
A01BD9772F;2023-10-25;G.R. FORNITURA DI FARMACI ESCLUSIVI 18^ EDIZIONE PER 36 MESI, DELIBERA AZIENDA ZERO N. 611/2023 - LOTTO 2 VEKLURY. IMPRESA GILEAD SCIENCES SRL.;672538;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B346B10462;2024-10-02;AUSILI INCONTINENTI IN AMBITO TERRITORIALE;665376;AFFIDAMENTO DIRETTO;PRODOTTI PER L'INCONTINENZA;ARTSANA SUD S.P.A.
B2D87E1DF0;2024-08-27;SERVIZI POSTALI E INVIO TELEMATICO CORRISPONDENZA_RINNOVO;662400;AFFIDAMENTO DIRETTO;SERVIZI POSTALI;POSTE ITALIANE
A02E3E0140;2023-11-21;TESTS ANCILLARI MORFO-FUNZIONALI;660000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;ROCHE DIAGNOSTICS S.P.A.
B11C04A289;2024-04-04;JOHNSON & JOHNSON ADESIONE G.R. SUTURATRICI L. 10;659031;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JOHNSON & JOHNSON MEDICAL S.P.A.
B2D2824C79;2024-08-23;LOT-0004 ANESTESIA E RIANIMAZIONE 12 MESI;656640;PROCEDURA APERTA;Servizi sanitari;
B453FB7129;2024-11-20;FORNITURA IN NOLEGGIO DI SISTEMI AUTOMATICI PER LA RICERCA DI MICRORGANISMI (BATTERI E MICETI) IN CAMPIONI DI SANGUE (EMOCOLTURE) COMPRENSIVO DI REAGENTI, MATERIALE DI CONSUMO E ASSISTENZA TECNICA, PER IL PERIODO DI 36 MESI, EVENTUALMENTE RINNOVABILE PER ULTERIORI 24 MESI PER LA UOSD MICROBIOLOGIA D;651000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;BIOMERIEUX ITALIA SPA
A04BF865BA;2023-12-28;G.R. FARMACI ESCLUSIVI 20 EDIZIONE. D0859-23 CRAV. LOTTO 12 - LONSUMIO. IMPRESA ROCHE SPA.;635402;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;SIGMA-TAU INDUSTRIE FARMACEUTICHE RIUNITE SOCIETA' PER AZIONI
B07997639B;2024-02-21;GR FARMACI ESCLUSIVI 20 EDIZIONE. D859-23 CRAV. LOTTO 12 - LONSUMIO. D0216-24. IMPRESA ROCHE S.P.A. UNIPERSONALE.;635402;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE SOCIETA' PER AZIONI
9764341D16;2023-04-18;PNRR DIGITALIZZAZIONE DEA DI ADRIA-ROVIGO MEDIANTE ACQUISTO DI PERSONAL COMPUTER DESKTOP, MONITOR E DVD CON ESTENSIONE DELLA GARANZIA A 24 MESI;633600;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;COMPUTER MODELLO DESKTOP;
B3B732F627;2024-10-18;G.R. FARMACI VII AS LOTTO 258 EMICIZUMAB/HEMLIBRA. IMPRESA ROCHE SPA.;609965;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
A011894B27;2023-09-13;G.R. VACCINI ANTINFLUENZALI 2023/2024 DELIBERA DI AZIENDA ZERO N. 439 DEL 10/07/2023. LOTTO 3. D1213-23. IMPRESA SEQIRUS S.R.L.;592200;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;VACCINI;SEQIRUS S.R.L.
B318B203C9;2024-09-18;GR FARMACI ESCL 25 ED LOTTO 8 LIXIANA IMPRESA DAIICHI SANCKIO ITALIA;585122;AFFIDAMENTO DIRETTO;MEDICINALI VARI;DAIICHI SANKYO ITALIA SOCIETA' PER AZIONI IN FORMA ABBREVIATA DAIICHI SANKYO ITALIA S.P.A.
A04C9DDE17;2023-12-13;ACCORDO QUADRO AZIENDA ZERO LOTTO 5 - FORNITURA DI AUSILI PER INCONTINENTI DESTINATI ALL'UTILIZZO IN AMBITO TERRITORIALE PER LA AULSS 5 POLESANA. DELIBERA AULSS5 N. 1701/2023;576852;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;PRODOTTI PER L'INCONTINENZA;
98266296C7;2023-05-16;OGGETTO: AFFIDAMENTO, EX ART. 63 COMMA 2 LETT. B) D.LGS N.50/2016 E S.M.I., DEL SERVIZIO DI ASSISTENZA MEDICA DI SUPPORTO AL PRONTO SOCCORSO OSPEDALI DI TRECENTA E ROVIGO E ALLA CENTRALE OPERATIVA SUEM 118 OSPEDALE DI TRECENTA AZIENDA ULSS 5 'POLESANA' PERIODO MARZO/LUGLIO 2023 - IMPRESA BMC HEALTH ;576000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PRESTATI DA PERSONALE MEDICO;
9825358DE8;2023-05-15;SERVIZIO DI GESTIONE DEL SISTEMA LOGISTICO DELL'A.ULSS 5 POLESANA PERIODO 16/05/2023 - 31/12/2023 - IMPRESA DIEALSERVICE SOC. COOP. (DEL. 560/2023);576000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI MAGAZZINO;
B3ED98F7BB;2024-10-22;G.R. FARMACI ESCLUSIVI 29^ EDIZIONE LOTTO 2 OPZELURA. IMPRESA INCYTE ITALY SRL. DDG CRAV 584 DEL 17.09.2024.;572636;AFFIDAMENTO DIRETTO;MEDICINALI VARI;INCYTE BIOSCIENCES ITALY S.R.L.
B1D43C375D;2024-05-24;LOTTO 716-KEYTRUDA-DITTA MSD ITALIA SRL-GR VII APPALTO;565110;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MSD ITALIA S.R.L.
A02E40716F;2023-11-21;TESTS PROGNOSTICO-PREDITTIVI;561000;PROCEDURA APERTA;SISTEMI DIAGNOSTICI;
B4CDD13AAF;2024-12-13;DDG CRAV 549-24 XI AS FERINJECT LOT 41A VIFORPHARMA SRL;558144;AFFIDAMENTO DIRETTO;REATTIVI PER ELETTROFORESI;VIFOR PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
9955219A99;2023-07-05;SERVIZI DI SEGRETERIA E DI SUPPORTO INFERMIERISTICO MEDICINE DI GRUPPO INTEGRATE /MEDICINE DI GRUPPO AZIENDA ULSS 5 POLESANA INTEGRATI CON ATTIVITÀ DI PRENOTAZIONE PRIMA VISITA AL CUP AZIENDALE ' PRESA IN CARICO PAZIENTE ' CONSORZIO VENETO IN SALITE . PROSECUZIONE SERVIZIO FINO AL 30/09/2023. ATTI C;557000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI AMMINISTRATIVI IN CAMPO SANITARIO;
B31921732A;2024-09-18;LOTTO 15 KYNTHEUM GR FARM ESCL 25 ED;555193;AFFIDAMENTO DIRETTO;MEDICINALI VARI;LEO PHARMA S.P.A.
B30654FCBE;2024-09-12;GR CAMPAGNA VACCINI ANTINFLUENZALI 2024-2025 LOTTO 2 SEQIRUS SRL;551340;AFFIDAMENTO DIRETTO;VACCINI ANTINFLUENZALI;SEQIRUS S.R.L.
A05027FA39;2023-12-22;SERVIZIO DI GESTIONE DEL SISTEMA LOGISTICO DELL'A. ULSS 5 POLESANA - IMPRESA IDEALSERVICE SOC.COOP (DEL. 1735/2023);543396;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI MAGAZZINO;
9842014EDF;2023-05-24;A246 - PROCEDURA DI GARA AI SENSI DELL'ART 54 CO 3 D.LGS 50/2016 S.M.I. ED EX ART 1 CO 2 LETT. B D.L. 76/2020 S.M.I. PER L'AFFIDAMENTO DEI LAVORI PROPEDEUTICI ALL'INSTALLAZIONE DELLE NUOVE APPARECCHIATURE RADIOLOGICHE PRESSO L'OSPEDALE DI ROVIGO (RO);537914;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI INSTALLAZIONE DI ATTREZZATURE MEDICHE;AR.CO. LAVORI SOCIETA' COOPERATIVA CONSORTILE
989394233A;2023-06-19;CONTRATTO ATTUATIVO N. 2 INERENTE AQ PER MINUTA MANUTENZIONE ANNO 2023;530000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI IMPIANTI ELETTRICI E MECCANICI DI EDIFICI;TECNOELETTRA S.R.L.
B50AA11AF4;2024-12-30;D1324-24 GR VI ED ESCL KALYDECO VERTEX;530000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VERTEX PHARMACEUTICALS (ITALY) S.R.L.
B4B84E867E;2024-12-11;PRODOTTI DITTA MOVI S.P.A.;528417;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHI E STRUMENTI PER INFUSIONE;
A001494C1A;2023-08-02;SERVIZIO DI ASSISTENZA MEDICA DI SUPPORTO PRONTO SOCCORSO DEGLI OSPEDALI DI TRECENTA E ROVIGO E ALLA CENTRALE OPERATIVA SUEM 118 OSPEDALE DI TRECENTA AZIENDA ULSS 5 'POLESANA' PERIODO AGOSTO/DICEMBRE - IMPRESA C.M.P. GLOBAL MEDICAL DIVISION SCTP (DEL. DG N. 1028/2023);518400;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PRESTATI DA PERSONALE MEDICO;
A03298F275;2023-11-27;A243 AFFIDAMENTO, AI SENSI DELL'ART. 50 CO 1 LETT. C) D.LGS 36/2023 SMI DEI LAVORI ADEGUAMENTO ANTINCENDIO PIANO 3^ BLOCCO D DELLA CITTADELLA SOCIO SANITARIA DI ROVIGO;518061;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI IMPIANTI ELETTRICI E MECCANICI DI EDIFICI;GHIOTTI B. E L. DI PAOLO E SERENO GHIOTTI S.N.C.
B206256876;2024-06-07;RINNOVO SIST.DIAGN. IMMUNOEMATOLOGIA ERITROCITARIA;504489;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ORTHO-CLINICAL DIAGNOSTICS ITALY S.R.L.
9826849C52;2023-05-16;AFFIDAMENTO, EX ART. 63 COMMA 2 LETT. B) D.LGS N.50/2016 E S.M.I., DEL SERVIZIO DI ASSISTENZA MEDICA DI SUPPORTO AL PRONTO SOCCORSO OSPEDALI DI TRECENTA E ROVIGO E ALLA CENTRALE OPERATIVA SUEM 118 OSPEDALE DI TRECENTA AZIENDA ULSS 5 'POLESANA' PERIODO MARZO/LUGLIO 2023 - C.M.P. GLOBAL MEDICAL DIVISI;504000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PRESTATI DA PERSONALE MEDICO;
B0E57268B0;2024-03-20;GR 19 ED ESCL LOTTO 4 - SKYRIZI;498841;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ABBVIE S.R.L.
B50E7FC39F;2024-12-30;GESTIONE SISTEMA LOGISTICO AZIENDA ULSS 5POLESANA;481000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI MOVIMENTAZIONE, MAGAZZINAGGIO E SERVIZI AFFINI;
B054E77C0B;2024-02-09;GR FARM ESCL 17 ED LOTTO 15;471085;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;DAIICHI SANKYO ITALIA SOCIETA' PER AZIONI IN FORMA ABBREVIATA DAIICHI SANKYO ITALIA S.P.A.
B36470D0AA;2024-10-10;FORNITURA FARMACO ESCLUSIVO ENTYVIO - LOTTO5A - 3^ EDIZIONE IMPRESA TAKEDA ITALIA S.P.A. PROROGA GARA REGIONALE CRAV DELIBERA N.895 DEL 23/12/2021 D.D.G. ULSS5 603-24;471019;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TAKEDA ITALIA S.P.A.
B4525A2B1D;2024-11-18;D1318-24 GR VII AS XTANDI ASTELLAS;470000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ASTELLAS PHARMA S.P.A.
B054C34E3C;2024-02-09;GR FARM ESCL 17 ED LOTTO 8;467667;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOGEN ITALIA S.R.L.
A0013F1599;2023-08-02;SERVIZIO DI ASSISTENZA MEDICA DI SUPPORTO PRONTO SOCCORSO DEGLI OSPEDALI DI TRECENTA E ROVIGO E ALLA CENTRALE OPERATIVA SUEM 118 OSPEDALE DI TRECENTA AZIENDA ULSS 5 'POLESANA' PERIODO AGOSTO/DICEMBRE - IMPRESA BMC HEALTH SOLUTIONS H24 SRL (DEL. DG N. 1028/2023);460800;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PRESTATI DA PERSONALE MEDICO;
B512E92375;2024-12-31;FORNITURA MATERASSI ANTIDECUBITO;460000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;MATERASSI;
A0016704EB;2023-07-19;SERVIZIO DI RISTORAZIONE DEGENTI E DI MENSA PERSONALE DIPENDENTE DISTRETTO 2. PROROGA SERVIZIO LUGLIO DICEMBRE 2023 IMPRESA DUSSMANN SERVICE DEL. N. 989/2023;455000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI GESTIONE MENSA;DUSSMANN SERVICE S.R.L.
A0450207ED;2023-12-22;SERVIZIO DI RISTORAZIONE DEGENTI E DI MENSA PERSONALE DIPENDENTE E/O ALTRI SOGGETTI AUTORIZZATI . DISTRETTO 2 . PERIODO GENNAIO/ GIUGNO 2024. IMPRESA DUSSMANN SERVICE SRL. DELIBERAZIONE DEL 22/12/2023. .;455000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI GESTIONE MENSA;DUSSMANN SERVICE S.R.L.
B120409A6C;2024-04-05;LOTTO 1 - VABYSMO;449038;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE SOCIETA' PER AZIONI
B054ABD8C8;2024-02-09;GR FARM ESCL 17 ED LOTTO 6;447121;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;VIIV HEALTHCARE S.R.L.
9854094F9A;2023-08-01;AFFIDAMENTO DEI LAVORI EX ART 1 CO 2 PUNTO B DL 76/2020 SMI INERENTI L'INTERVENTO DI 'ADEGUAMENTO NORMATIVO E MIGLIORAMENTO DEL CENTRO DI PROCREAZIONE MEDICALMENTE ASSISTITA (PMA) DELL'OSPEDALE SAN LUCA DI TRECENTA (RO);438361;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI RISTRUTTURAZIONE;FASS S.R.L.
B46FB8C42C;2024-11-25;ADESIONE GR MICROINFUSORI E SISTEMI CGM LOTTO 5 IMPRESA MEDTRONIC;436783;AFFIDAMENTO DIRETTO;APPARECCHI E STRUMENTI PER INFUSIONE;Operatore individuale (persona fisica)
A00E02484A;2023-09-06;G.R. PROCEDURA NEGOZIATA IN MODALITÀ TELEMATICA SENZA PUBBLICAZIONE DI BANDO EX ART. 63 COMMA 2 LETT. C) DEL D.LGS. N. 50/2016 PER LA FORNITURA DI FARMACI IN CONCORRENZA PER LE AZIENDE SANITARIE DELLA REGIONE DEL VENETO ED EVENTUALI ALTRI ENTI ADERENTI, 8^ EDIZIONE. D1182-23. IMPRESA PIAM FARMACEUTI;424116;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;PIAM FARMACEUTICI SOCIETA' PER AZIONI
A04B8BFDF3;2023-10-19;G.R. FARMACI IN CONCORRENZA 11 EDIZIONE. D650-23 CRAV. LOTTO 1 - RISPERDAL IMPRESA JANSSEN CILAG SPA.;421148;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;JANSSENCILAG
B500C7176F;2024-12-24;D1434-24 XI AS LYNPARZA L 168A B DITTA ASTRAZENECA SPA;411614;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;ASTRAZENECA S.P.A.
A0147B92D1;2023-07-17;FORNITURA DI N. 1 ANGIOGRAFO CARDIOLOGICO MEDIANTE ADESIONE ACCORDO QUADRO CONSIP;406450;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER ANGIOGRAFIA;
9614793A2D;2023-01-23;FORNITURA AUSILI PER INCONTINENTI AD USO DOMICILIARE PER GLI UTENTI DELLA REGIONE VENETO (LOTTO AREA TERRITORIALE 1 PADOVA - ROVIGO PERIODO GENNAIO - MARZO 2023 NELLE MORE AVVIO NUOVA GARA REGIONALE IMPRESA ESSITY ITALIA SPA (DEL. 54/2023);403846;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;PRODOTTI PER L'INCONTINENZA;
96415391AF;2023-02-06;PROCEDURA NEGOZIATA, AI SENSI DELL'ART. 1 COMMA 2 PUNTO 2B DEL D.L. 16/06/2020 N. 76 E S.M.I., PER L'AFFIDAMENTO DI LAVORI DI RISTRUTTURAZIONE ED ADEGUAMENTO LOCALI INERENTI AL SITO DI INSTALLAZIONE DELLA NUOVA RNM3T PRESSO IL P.O DI ROVIGO;403408;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;LAVORI DI RISTRUTTURAZIONE;BOZZA E CERVELLIN S.R.L.
9803036937;2023-05-03;RINNOVO GARA REGIONALE PER SISTEMI PER DIALISI PERITONEALE SINO AL 31/01/2025 IMPRESA FRESENIUS MEDICAL CARE LOTTO 1 DELIBERA 518/2023;397418;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALE DI CONSUMO PER DIALISI RENALE;
A01B26386F;2023-10-04;G.R. 15 EDIZIONE FARMACI ESCLUSIVI. LOTTO 2 - RYBREVANT. IMPRESA JANSSEN-CILAG SPA. D1326-23.;396053;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;JANSSENCILAG
B46FBF9E1C;2024-11-25;ADESIONE GR MICROINFUSORI E SISTEMI CGM LOTTO 7 IMPRESA MEDTRONIC;395376;AFFIDAMENTO DIRETTO;PRESIDI DIAGNOSTICI;Operatore individuale (persona fisica)
B2F85390D6;2024-09-09;GR 14 EDIZIONE CONCORRENZA LOTTO 4 TOCILIZUMAB FRESENIUS D1011-24;387300;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
A04CE04B4F;2023-12-05;SERVIZI DI ASSISTENZA MEDICA DI SUPPORTO AI PRONTO SOCCORSO OSPEDALI DI ROVIGO E TRECENTA E SERVIZIO MEDICALIZZAZIONE 118 P.O. DI TRECENTA PER 3 (TRE) MESI - BMC HEALTH SOLUTIONS H24 SRL;384000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI PRESTATI DA PERSONALE MEDICO;
98817348DC;2023-07-01;ADESIONE GARA REGIONALE LENTI INTRAOCULARI LOTTO 1 IMPRESA BAUSCH;382375;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;
9846656595;2023-05-17;GARA REGIONALE AUSILI DI SERIE ELENCO 2B DELL'ALLEGATO 5 DEL NUOVO NOMENCLATORE TARIFFARIO (DPCM 12 GENNAIO 2017). QUARTA TRANCHE - LOTTO 12 LETTI A MANOVELLA. IMPRESA VASSILLI SRL;380640;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI MEDICI;
9670154F83;2023-02-01;AFFIDAMENTO IN PROROGA TECNICA SERVIZIO DI RISTORAZIONE FINO AL 30/06/2023 NELLE MORE AVVIO NUOVO CONTRATTO REGIONALE CENTRALIZZATO . DISTRETTO 2 IMPRESA DUSSMANN. DELIBERAZIONE N. 132/2023.;378000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI GESTIONE MENSA;DUSSMANN SERVICE S.R.L.
B273B0FCEF;2024-07-12;SISTEMI DIAGNOSTICI PER RILEVAZIONE INTERFERONE GAMMA;377316;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;DIASORIN S.P.A.
B3F05F9E8B;2024-10-22;G.R. FARMACI ESCLUSIVI 29^ ED. LOTTO 8 ELIQUIS. IMPRESA BRISTOL MYERS-SQUIBB. DDG 584 DEL 17.09.24.;376207;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BRISTOL-MYERS SQUIBB S.R.L.
B23E597EEE;2024-06-26;LOTTO 258-EMICIZUMAB - PROROGA GARA REGIONALE CRAV DG 484/21 -DITTA ROCHE SPA - D0597-24;363820;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B3FEA5A566;2024-10-25;G.R. FARMACI VII A.S. LOTTO 163 ALGASIDASI BETA/FABRAZYME. DITTA SANOFI SPA. D0597-24.;354545;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B364512E42;2024-10-10;PROROGA GR FARMACI ESCLUSIVI VII A.S. LOTTO 846 OCRELIZUMAB DG CRAV 484-21. IMPRESA ROCHE SPA;353000;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ROCHE SOCIETA' PER AZIONI
B054E15B2C;2024-02-09;GR FARM ESCL 17 ED LOTTO 14;348962;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ROCHE SOCIETA' PER AZIONI
A01B282206;2023-10-04;G.R. 15 EDIZIONE FARMACI ESCLUSIVI. LOTTO 4 - AYVAKYT. IMPRESA BLUEPRINT MEDICINES (NETHERLANDS) B.V.. D1326-23.;348774;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;Operatore individuale (persona fisica)
B347737BA7;2024-10-02;SISTEMI DIAGNOSTICI ALLEROGOLOGIA CRAV;348703;AFFIDAMENTO DIRETTO;SISTEMI DIAGNOSTICI;THERMO FISHER DIAGNOSTICS S.P.A.
B20AD04922;2024-06-10;LOTTO 859-USTEKINUMAB - PROROGA GARA REGIONALE CRAV DG 484/21-DITTA JANSSEN-CILAG SPA -D0597/24;345000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;JANSSEN CILAG S.P.A.
B5135EA2E2;2024-12-31;SERVIZIO MEDICINE DI GRUPPO INTEGRATE;345000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI FORNITURA DI PERSONALE MEDICO;
B0548146CE;2024-02-09;GR FARMACI 17 ED ESCL LOTTO 12;336173;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;RECORDATI RARE DISEASES ITALY S.R.L.
B2841BF3C0;2024-07-18;20240718 ACCORDO QUADRO ID SIGEF 2488;331000;AFFIDAMENTO DIRETTO;ACCELERATORI LINEARI;ELEKTA S.P.A.
B284230101;2024-07-18;ACCESSORI PER ACCELERATORE LINEARE LINAC;331000;AFFIDAMENTO DIRETTO;ACCELERATORI LINEARI;ELEKTA S.P.A.
A001D4EFA7;2023-07-05;FORNITURA TRIENNALE DI LENTI INTRAOCULARI IMPRESA BAUSCH & LOMB IOM SPA LOTTO 1 - D. 875/2023;330000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;OCCHI ARTIFICIALI;
B39799ADF4;2024-10-17;G.R. PER FORNITURA VACCINO VIRUS RESPIRATORIO SINCIZIALE NIRSEVIMAB. IMPRESA SANOFI SRL. D1231-24.;328440;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SANOFI S.R.L.
B5042366AC;2024-12-27;D1434-24 XI A.S. AVONEX LOT 113 AB DITTA BIOGEN ITALIA SRL;325936;AFFIDAMENTO DIRETTO;KIT PER IMBALSAMAZIONE;BIOGEN ITALIA S.R.L.
B0F3529E68;2024-03-22;SPINDIAL LOTTO 1 SISTEMI EMODIALISI RINNOVO G.R. D0387-24;324000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;SPINDIAL SPA
9821928F61;2023-05-10;G.R. FARMACI IX^ A.S. FARMACI IN CONCORRENZA - LOTTO 80 - ADALIMUMAB. IMPRESA ABBVIE SRL. D0546-23.;320000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MEDICINALI VARI;ABBVIE S.R.L.
971411012B;2023-03-15;PROCEDURA APERTA, AI SENSI ART.60 DEL D.LGS N.50/2016 E S.M.I. TELEMATICA PER L'AFFIDAMENTO DELLA CONCESSIONE DEL SERVIZIO DI ESERCIZIO E GESTIONE DEL CENTRO SERVIZI PER PERSONE ANZIANE NON AUTOSUFFICIENTI 'SAN MARTINO' DI CASTELMASSA (RO) PER IL PERIODO DI UN ANNO;319350;PROCEDURA APERTA;SERVIZI DI ASSISTENZA SOCIALE;
B23BC4340D;2024-06-25;LOTTO 2 CATENE LEGGERE KAPPA E LAMBDA;315720;AFFIDAMENTO DIRETTO;INVERTEBRATI ACQUATICI;THE BINDING SITE  S.R.L.
B400FC456A;2024-10-25;NOVARTIS FARMA SPA DEL. 597-24 - VII A.S. LOTTO 743 - FARMACO JACAVI;313419;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B056C02D3A;2024-02-12;ADESIONE LOTTO GEOGRAFICO 2 AQ CPN PIÙ OPERATORI ECONOMICI PER ESECUZIONE LAVORI MINUTA MANUTENZIONE STRUTTURE ED IMPIANTI AZIENDA ULSS 5 POLESANA;313000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TRENTIN & FRANZOSO S.R.L.
