# Ospedali Trasparenti — contratti pubblici di AZIENDA SOCIO SANITARIA TERRITORIALE CENTRO SPECIALISTICO ORTOPEDICO TRAUMATOLOGICO GAETANO PINI/CTO (ANAC)
# 1692 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B13D2EA53F;2024-04-12;LOTTO 719 - ADRENALINA SOLUZIONE INIETTABILE 1 MG/10 ML;1584;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B3438DD766;2024-10-01;ADESIONE ARIA NUTRIZIONE ENTERALE E PARENTERALE-ARIA_2023_020 LOTTO 36 - DMF PHARMA FOODAR SRL;1560;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DMF PHARMA FOODAR SRL
B15455D98F;2024-04-18;LOTTO 1638R - DALBAVANCINA CLORIDRATO POLV CONC SOLUZIONE PER INFUS 500 MG;1547;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A018B9202C;2023-09-28;LOTTO 62 VETRO BIOATTIVO OSTEOCONDUTTIVO E OSTEOSTIMOLANTE- SOC. MEDINEXT 1^ IN GRADUATORIA;1530;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B6FB91F5F1;2025-05-22;LOTTO 116 - SODIO CLORURO -SOLUZIONE PER INFUSIONE -SOLUZIONE PER INFUSIONE -0,9% - 250 ML- VETRO -FL;1530;AFFIDAMENTO DIRETTO;SOLUZIONI INFUSIONALI;MONICO S.P.A.
B88520A780;2025-10-06;LOTTO 26 - PROLUNGHE IN POLIETILENE;1520;AFFIDAMENTO DIRETTO;PRODOTTI DELL'ALLEVAMENTO, DELLA CACCIA E DELLA PESCA;CAIR ITALIA S.R.L.
B9456FB3A2;2025-11-27;APPALTO SPECIFICO PER LA FORNITURA DELLA SPECIALITÀ MEDICINALE TRIAMCINOLONE ESACETONIDE - LEDERLON® MEDIANTE SISTEMA DINAMICO DI ACQUISIZIONE SDA ARIA_2020_305 PER LA DURATA DI 12 MESI;1512;PROCEDURA RISTRETTA;MEDICINALI VARI;
B189843890;2024-05-06;MEDICAZIONI GENERALI E CEROTTI - PAUL HARTMANN - ARIA_2023_015- LOTTO 31 - NASTRI ADESIVI STERILI PER SUTURE CUTANEE;1511;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PAUL HARTMANN S.P.A.
B5BB101AC1;2025-02-20;MEDICAZIONI GENERALI E CEROTTI - PAUL HARTMANN - ARIA_2023_015 - LOTTO 31 - NASTRI ADESIVI STERILI PER SUTURE CUTANEE;1508;AFFIDAMENTO DIRETTO;PRODOTTI DELL'ALLEVAMENTO, DELLA CACCIA E DELLA PESCA;PAUL HARTMANN S.p.A.
B7B6FD9691;2025-07-21;POLIESANIDE E PROPIL-BETAINA;1504;AFFIDAMENTO DIRETTO;MATERIALE PER FASCIATURA;B. BRAUN MILANO SPA
B237BAC6EF;2024-06-24;"LOTTO 8 PROTESI TOTALE DI GINOCCHIO, A CONSERVAZIONE DEL LEGAMENTO CROCIATO POSTERIORE; PIATTO FISSO ANALLERGICA";1500;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;GRUPPO BIOIMPIANTI S.R.L.
B27F90822B;2024-07-17;APPALTO SPECIFICO PER LA FORNITURA DI SOLUZIONI GLUCOSATE MEDIANTE SISTEMA DINAMICO DI ACQUISIZIONE SDA ARIA_ ARCA_2020_305 PER LA DURATA DI 12 MESI.;1500;PROCEDURA RISTRETTA;MEDICINALI VARI;
B3438E6ED1;2024-10-01;ADESIONE ARIA NUTRIZIONE ENTERALE E PARENTERALE-ARIA_2023_020 LOTTO 027 - INTEGRATORE ALIMENTARE LIQUIDO NORMOCALORICO PER PAZIENTI DIABETICI SOMMINISTRABILE PER VIA ORALE - NUTRISENS ITALIA SRL;1476;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;NUTRISENS ITALIA S.R.L.
B3438E4D2B;2024-10-01;ADESIONE ARIA NUTRIZIONE ENTERALE E PARENTERALE-ARIA_2023_020 LOTTO 47 - NESTLE' ITALIANA S.P.A.;1464;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;NESTLE' ITALIANA S.P.A.
B957D264EF;2025-12-01;LOTTO 8 - SUTURATRICE CUTANEA MONOUSO;1464;AFFIDAMENTO DIRETTO;APPARECCHI PER LA STERILIZZAZIONE, LA DISINFEZIONE E L'IGIENE;BERICAH S.P.A.
B7B063E096;2025-07-17;FARMACI ARIA - BOEHRINGER INGELHEIM ITALIA - ARIA_2024_008.10/L25;1460;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BOEHRINGER INGELHEIM ITALIA - S.P.A.
B2405388CB;2024-06-26;ARREDI UFFICI - ARAN WORLD - ARIA_2020_012 - LOTTO 1 - ARREDI VARI IN LEGNO PER UFFICI A RIDOTTO IMPATTO AMBIENTALE;1440;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;ARAN WORLD S.R.L.
B587F2F7C5;2025-02-06;MEZZI DI CONTRASTO E SERVIZI CONNESSI - BRACCO IMAGING - ARIA_2023_016 LOTTO 16;1440;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;BRACCO IMAGING S.P.A.
9941323F40;2023-06-22;FORNITURA TESTINE E CARTUCCE PER PLOTTER HPZ5200 HP 70;1436;AFFIDAMENTO DIRETTO;CARTUCCE DI TONER;
A0171AAF41;2023-09-28;LOTTO 30 - PROTESI DI CAPITELLO RADIALE- SOC. STRYKER (EX WRIGH MEDICAL ITALY) (POSIZIONE 1^ IN GRADUATORIA);1419;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
A018BE2230;2023-09-28;LOTTO 63 CEMENTO DI PASTA D'OSSO SINTETICA BIOCOMPATIBILE- SOC. ARTHREX ITALIA SRL POSIZIONE 10^ IN GRADUATORIA;1400;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B10DF1F207;2024-03-29;LOTTO 17 - DEFLUSSORI STERILI PER SOMMINISTRAZI ONE DI INFUSIONI PER GRAVIT¿ CON REGOLATORE DI FLUSSO IN LINEA;1380;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B56390A128;2025-01-28;ARREDI SANITARI ER REPARTI DEGENZA E AMBULATORI - MOSCHELLA SEDUTE - ARIA_2023_031 LOTTO 17 - SGABELLI;1380;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;MOSCHELLA SEDUTE S.R.L.
B9A41A4388;2025-12-16;LOTTO 14 - SEMAGLUTIDE CPR 14MG;1371;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVO NORDISK SOCIETA' PER AZIONI
B9A41A32B5;2025-12-16;LOTTO 13 - SEMAGLUTIDE CPR 7MG;1371;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVO NORDISK SOCIETA' PER AZIONI
B5FFF49C5B;2025-03-11;ARIA_2023_002 ARREDI PER UFFICI - LOTTO N. 1 - FORNITURA DI ARREDI VARI IN LEGNO PER UFFICI;1370;AFFIDAMENTO DIRETTO;MOBILI PER UFFICI;ARAN WORLD S.R.L.
B599252493;2025-02-11;APPALTO SPECIFICO PER LA FORNITURA DELLA SPECIALITÀ MEDICINALE ACIDO TRANEXAMICO MEDIANTE SISTEMA DINAMICO DI ACQUISIZIONE SDA ARIA_2020_305 PER LA DURATA DI 12 MESI;1368;PROCEDURA RISTRETTA;MEDICINALI VARI;
B884F4C432;2025-10-06;LOTTO 014_ADRENALINA_SOLUZIONE INIETTABILE_1MG/10ML_SIRINGA;1320;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AGUETTANT ITALIA S.R.L.
A01724C4F4;2023-09-28;LOTTO 34- PROTESI DI RIVESTIMENTO PER INTERFALANGEA PROSSIMALE METALLICA- SOC. BIOMEDICA ITALIA SRL (EX MBA) POSIZIONE 1^ IN GRADUATORIA;1314;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B7CC7862CA;2025-07-28;LOTTO 401 - PROMAZINA SOL INIET 50MG/2ML;1310;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B732DD9F64;2025-06-09;FARMACI ARIA - AUROBINDO PHARMA ITALIA - ARIA_2024_008.3/481;1296;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AUROBINDO PHARMA (ITALIA) S.R.L. IN FORMA ABBREVIATA AUROBINDO S.R.L.
B65D0C8827;2025-04-04;LOTTO 23 - MEDICAZIONE DI FISSAGGIO CATETERI IN POLIURETANO CON CLOREXIDINA;1286;AFFIDAMENTO DIRETTO;PRODOTTI DELL'ALLEVAMENTO, DELLA CACCIA E DELLA PESCA;3M HEALTHCARE ITALY S.R.L.
9956695CA1;2023-07-18;L 5 SOLUZIONE FISIOLOGICA SACCA 1000 ML;1260;PROCEDURA RISTRETTA;SOLUZIONI INFUSIONALI;
B1B3CC5E2A;2024-05-16;ADESIONE ARIA FARMACI ARIA - FARMACEUTICI DAMOR - ARIA_2021_025.3 - LOTTO 1123 - FRUMENTO ESTRATTO CREMA DERMATOLOGICA 15%;1227;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;FARMACEUTICI DAMOR S.P.A.
B8D06E2C3C;2025-10-27;LOTTO 133 - SACUBITRIL/VALSARTAN COMPLESSO DI SALE SODICO COMPRESSE RIVESTITE 49 MG + 51 MG;1224;AFFIDAMENTO DIRETTO;MEDICINALI VARI;NOVARTIS FARMA SPA
B92EC49563;2025-11-19;LOTTO 883 - TOLTERODINA CPR RIV 2MG;1214;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B300FEF89B;2024-09-11;MEDICAZIONI GENERALI E SPECIALISTICHE - ESSITY ITALY - ARIA_2020_089 - LOTTO 7 BENDA IN GESSO SINTETICO RIGIDO IN FIBRA DI VETRO A PRESA RAPIDA;1197;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;ESSITY ITALY S.P.A.
B4FC5E0BB8;2024-12-23;ARREDI SANITARI PER REPARTI DEGENZA E AMBULATORI - FAVERO HEALTH PROJECTS - ARIA_2023_031 - LOTTO 14 - ARMADIO FARMACIA;1196;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;FAVERO HEALTH PROJECTS S.P.A.
B7BAD650D6;2025-07-22;ARREDI PER UFFICI - ARAN WORLD - ARIA_2023_002 - LOTTO N. 1 - FORNITURA DI ARREDI VARI IN LEGNO PER UFFICI;1194;AFFIDAMENTO DIRETTO;MOBILI PER UFFICI;ARAN WORLD S.R.L.
B554C8E9F5;2025-01-23;ARREDI SANITARI PER REPARTI DEGENZA E AMBULATORI - FAVERO HEALTH PROJECTS - ARIA_2023_031 - LOTTO 14 - ARMADIO FARMACIA;1185;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;FAVERO HEALTH PROJECTS S.P.A.
B53CE9B82D;2025-01-17;ADESIONE ARIA_2020_089 MEDICAZIONI GENERALI E SPECIALISTICHE - LOTTO 19 - CEROTTI ELASTICI ADESIVI PER TAPING NEUROMUSCOLARE;1170;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;ESSITY ITALY S.P.A.
A01C7E14D5;2023-10-09;NOLEGGIO N. 28 ESTINTORI E 4 BOMBOLE GPL PER LE PROVE PRATICHE ANTINCENDIO;1160;AFFIDAMENTO DIRETTO;ESTINTORI PORTATILI;
B3378F9CFC;2024-09-27;ARIA_2021_025.3R L 510 BAYER S.P.A.;1150;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
A017120D60;2023-09-28;LOTTO 28- FRESE PER CHIRURGIA MININVASIVA ALLUCE VALGO- SOC. LIMACORPORATE (POSIZIONE 5^ IN GRADUATORIA);1144;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B8B798B711;2025-10-20;LOTTO 031_BECLOMETASONE_SOLUZIONE PRESSUR PER INALAZ_250MCG_DOSE;1141;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CHIESI ITALIA S.P.A.
B8B798A63E;2025-10-20;LOTTO 030_BECLOMETASONE_SOSPENSIONE PER NEBULIZ_0,8MG/2ML_FIALA;1134;AFFIDAMENTO DIRETTO;MEDICINALI VARI;CHIESI ITALIA S.P.A.
B8E7775474;2025-10-31;LOTTO 232 - LIDOCAINA_GEL/GEL TRANSDERM_1%/100G_TUBO;1129;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B7B07043FA;2025-07-17;LOTTO 306 - DICLOFENAC SOL INIET 75MG/3ML;1118;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALFASIGMA S.P.A.
B8D04EAC52;2025-10-27;LOTTO 166 - CAPSAICINA CEROTTI 179MG;1097;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GRUNENTHAL ITALIA S.R.L.
B10DF1E134;2024-03-29;LOTTO 7 - DEFLUSSORI STERILI PER EMOTRASFUSIONI SENZ'AGO AD UNA VIA CON PRESA D'ARIA;1095;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B22F2933FA;2024-06-20;PRODOTTI NUTRIZIONE ARTIFICIALE E SERVIZI CONNESSI - ARIA_2023_020 - DANONE NUTRICIA - LOTTO 48 - INTEGRATORE IPERCALORICO ARRICCHITO DI FIBRE SOLUBILI ED INSOLUBILI PER BAMBINO DI ETÀ SUPERIORE A 1 ANNO - SOMMINISTRABILE PER VIA ORALE;1080;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
B8F9A4E84F;2025-11-06;LOTTO 214 - KETAMINA_SOLUZIONE INIETTABILE_100MG/2ML_FLACONE;1057;AFFIDAMENTO DIRETTO;MEDICINALI VARI;L. MOLTENI & C. DEI FRATELLI ALITTI - SOCIETA' DI ESERCIZIO - S.P.A.
B7EA7CD928;2025-08-06;ARREDI SANITARI PER REPARTI DEGENZA E AMBULATORI - FAVERO HEALTH PROJECTS - ARIA_2023_031 - LOTTO 14 - ARMADIO FARMACIA;1048;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;FAVERO HEALTH PROJECTS S.P.A.
B8A78CB69B;2025-10-15;ARREDI SANITARI PER REPARTI DEGENZA E AMBULATORI - FAVERO HEALTH PROJECTS - ARIA_2023_031 - LOTTO 14 - ARMADIO FARMACIA;1048;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;FAVERO HEALTH PROJECTS S.P.A.
B6B04A8141;2025-04-30;LOTTO 79 - POTASSIO CLORURO/SODIO CLORURO -SOLUZIONE PER INFUSIONE -SOLUZIONE PER INFUSIONE -1,5G+4,5G/500ML- PLASTICA -FL;1044;AFFIDAMENTO DIRETTO;SOLUZIONI INFUSIONALI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B600096F27;2025-03-11;ARREDI SANITARI ER REPARTI DEGENZA E AMBULATORI - MOSCHELLA SEDUTE - ARIA_2023_031 LOTTO 17 - SGABELLI;1035;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;MOSCHELLA SEDUTE S.R.L.
B721FCD5DF;2025-06-04;FARMACI ARIA - SMITH & NEPHEW - ARIA_2021_025.3/L1131;1032;AFFIDAMENTO DIRETTO;MEDICINALI VARI;SMITH & NEPHEW SRL
B0C33AEF97;2024-03-11;FORNITURA DI AGHI E SERVIZI CONNESSI E OPZIONALI - PIKDARE - ARIA_2022_002.1- LOTTO 17 - AGO CANNULA (CATETERE VENOSO PERIFERICO) AD UNA VIA IN POLIURETANO CON ALETTE CON SISTEMA DI SICUREZZA;1026;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;PIKDARE-SOCIETA' PER AZIONI
B0AD1F159A;2024-03-05;LOTTO15 -DARBEPOETINA ALFA -SOL. INIETT. -150MCG 0,3M -CONFEZIONE;1013;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;AMGEN S.R.L.
B11194E5C4;2024-04-02;LOTTO 2492 - LIDOCAINA/PRILOCAINA CREMA DERMATOLOGICA 25 MG/ML + 25 MG/ML;1013;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B8D04E9B7F;2025-10-27;LOTTO 892 - TRAMADOLO SOL INIET 50MG/1ML;1012;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GRUNENTHAL ITALIA S.R.L.
B7CC781EA6;2025-07-28;LOTTO 357 - OMEPRAZOLO CPR/CPR GASTRORES/CPS/CPS GASTRORES/CPS RIGIDE GASTRORES 20MG;1002;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
9820683BFA;2023-04-26;MANUTENZIONE STRAORDINARIA CARRELLI ELEVATORI;1000;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE DI MACCHINARI;
B2F63F2AB9;2024-09-06;LOTTO 188 - SOLUZIONE DI LIPIDI LCT 20%, OSMOLARITÀ: INFERIORE A 400 MOSM/L, DA 500ML;994;AFFIDAMENTO DIRETTO;PRODOTTI PER ALIMENTAZIONE PARENTERALE;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B84C5DB290;2025-09-18;LOTTO 215 - CELECOXIB CPS/CPS RIGIDE 200MG;984;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B5D7CC8659;2025-02-27;ARREDI SANITARI PER REPARTI DEGENZA E AMBULATORI - FAVERO HEALTH PROJECTS - ARIA_2023_031 - LOTTO 11 - CARRELLI;982;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;FAVERO HEALTH PROJECTS S.P.A.
B8FFA24E66;2025-11-07;LOTTO 096_CEFTOLOZANO/TAZOBACTAM_SOLUZIONE PER INFUSIONE POLV_1G+500MG_FLACONE;981;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MSD ITALIA S.R.L.
B7CC63C277;2025-07-28;LOTTO 846 - SUXAMETONIO SOL INIET 100MG/10ML;975;AFFIDAMENTO DIRETTO;MEDICINALI VARI;AGUETTANT ITALIA S.R.L.
A00E83A483;2023-09-05;NOLEGGIO N. 14 ESTINTORI E 1 BOMBOLA GPL PER LE PROVE PRATICHE ANTINCENDIO;970;AFFIDAMENTO DIRETTO;ESTINTORI PORTATILI;
B42BD40365;2024-11-07;LOTTO 26 - PLACCHE PER OSTEOTOMIA DEVARIZZANTE DI TIBIA DI MATERIALE VARIO;968;AFFIDAMENTO DIRETTO;PROTESI ORTOPEDICHE;3D SYSTEM S.R.L.
B8F081A1C1;2025-11-04;LOTTO 337 - NADROPARINA SOL INIET 2.850UI/0,3ML;968;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B92E9B7663;2025-11-19;LOTTO 44 - AMOXICILLINA/ACIDO CLAVULANICO SOL INFUS POLV/SOL INIET POLV/SOL INIET/INFUS POLV 1.000MG+200MG;964;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ISTITUTO BIOCHIMICO ITALIANO GIOVANNI LORENZINI S.P.A.
B9522A4472;2025-11-28;LOTTO 197 - CEFTAZIDIMA SOL INFUS POLV 1.000MG;962;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B7B6FDA764;2025-07-21;POLVERE A BASE DI ACIDO IALURONICO E AMINOACIDI;950;AFFIDAMENTO DIRETTO;MATERIALE PER FASCIATURA;PROFESSIONAL DIETETICS  S.P.A. IN FORMA ABBREVIATA P.D. S.P.A.
B8BADBC8E9;2025-10-21;LOTTO 128 - CLOTRIMAZOLO CREMA DERM 1%/30G;945;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EG S.P.A.
B89A42E261;2025-10-10;LOTTO 386 - PIPERACILLINA/TAZOBACTAM SOL INFUS POLV 2G+0,25G;944;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B997E405B8;2025-12-15;LOTTO 36 - PARACETAMOLO + IBUPROFENE - SOLUZIONE PER INFUSIONE - 10 MG/ML + 3 MG/ML - FL/F;935;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EVER PHARMA ITALIA SOCIETA' A RESPONSABILITA' LIMITATA
B944E3562C;2025-11-27;LOTTO 13 - ACIDO FOLICO CPR/CPR DIV/CPS MOLLI 5MG;928;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEOFARMA S.R.L.
B78643DBEF;2025-07-03;FARMACI ARIA - BAYER - ARIA_2024_008.18/L223;911;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BAYER S.P.A.
B1D553E441;2024-05-24;ADESIONE ARIA ANTISETTICI E DISINFETTANTI E SERVIZI CONNESSI - GIOCHEMICA - ARIA_2021_006 LOTTO 139 - SALI D'AMMONIO QUATERNARIO + CLOREXIDINA GLUCONATO IN SOLUZIONE ALCOLICA(ETILICO E PROPILICO) SOLUZIONE - FLACONE - 1 KG;907;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;GIOCHEMICA S.R.L.
A016BED303;2023-09-28;LOTTO 17 - SISTEMA DI FISSAZIONE ESTERNA MONOASSIALE- SOC. MIKAI (POSIZIONE 2^ IN GRADUATORIA);906;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B221F76C9F;2024-06-17;ANTISETTICI E DISINFETTANTI E SERVIZI CONNESSI - AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F - ARIA_2021_006 - LOTTO 43 - IPOCLORITO DI SODIO - 0,011 % - SOLUZIONE - ML - 1000 ML;900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
B487DB8207;2024-11-29;LOTTO 83 - SOLUZIONE PER RIMOZIONE BENDE E CEROTTI;900;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;ESSITY ITALY S.P.A.
B619E18BF1;2025-03-18;ARREDI SANITARI PER REPARTI DEGENZA E AMBULATORI - MALVESTIO - ARIA_2023_031 - LOTTO 08 - LETTINI DA VISITA;900;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;MALVESTIO SOCIETA' PER AZIONI (ABBREVIATA IN MALVESTIO S.P.A.)
B7B70B8E95;2025-07-21;LOTTO 250 - FLUMAZENIL SOL INFUS/SOL INIET 0,5MG/5ML;900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;HIKMA ITALIA S.P.A.
B77DAD147D;2025-07-01;ARREDI SANITARI PER REPARTI DEGENZA E AMBULATORI - MALVESTIO - ARIA_2023_031 - LOTTO 08 - LETTINI DA VISITA;900;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;MALVESTIO SOCIETA' PER AZIONI (ABBREVIATA IN MALVESTIO S.P.A.)
B8A36BE4DC;2025-10-14;ARREDI SANITARI PER REPARTI DEGENZA E AMBULATORI - MALVESTIO - ARIA_2023_031 LOTTO 09 - BARELLE;900;AFFIDAMENTO DIRETTO;ARREDI ED ATTREZZATURE VARIE;MALVESTIO SOCIETA' PER AZIONI (ABBREVIATA IN MALVESTIO S.P.A.)
B89A438A9F;2025-10-10;LOTTO 226 - CIPROFLOXACINA SOL INFUS 200MG/100ML;891;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B7CC669798;2025-07-28;LOTTO 247 - CLONIDINA SOL INIET 0,15MG/1ML;888;AFFIDAMENTO DIRETTO;MEDICINALI VARI;BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A. (SIGLABILE BIOINDUSTRIA L.I.M. S.P.A.)
99640935A9;2023-07-18;L 8 SOLUZIONE GLUCOSATA 5% ML 500;880;PROCEDURA RISTRETTA;SOLUZIONI INFUSIONALI;
B7B6FEC63F;2025-07-21;MEDICAZIONE IN IDROCOLLOIDE EXTRASOTTILE;870;AFFIDAMENTO DIRETTO;MATERIALE PER FASCIATURA;CONVATEC ITALIA S.R.L.
B8A7B4D866;2025-10-15;LOTTO 01 - TUBI ENDOTRACHEALI ADULTI PER S.O, IN PVC O ALTRO MATERIALE IDONEO, CUFFIATI, CON FORO;869;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;ICU MEDICAL (PRODOTTI SM) ITALIA S.R.L.
B8D02A6DB0;2025-10-27;LOTTO 8 - CAMICE MONOUSO IN TNT VISITATORE;868;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;BERICAH S.P.A.
B3FA6839B1;2024-10-24;AQ FORNITURA DI MATERIALE DI MEDICAZIONE TRADIZIONALE - RAYS - ARIA_2023_063 - LOTTO 74 - CEROTTO IN TNT IN ROCCHETTO;857;AFFIDAMENTO DIRETTO;MATERIALI MEDICI;RAYS  S.P.A.
B137FDBA75;2024-04-11;LOTTO 2472 - LIDOCAINA CLORIDRATO SOLUZIONE INIETTABILE 200 MG/ML - 10 ML;856;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
A018C572BD;2023-09-28;LOTTO 63 CEMENTO DI PASTA D'OSSO SINTETICA BIOCOMPATIBILE- SOC. STRYKER ITALIA SRL POSIZIONE 3^ IN GRADUATORIA;855;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;
B885002A61;2025-10-06;LOTTO 83 - BENZIDAMINA COLLUTORIO 0,15%/120ML;855;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ANGELINI PHARMA ITALIA AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESC O - A.C.R.A.F. S.P.A., ENUNCIABILE ANCHE ANGELINI PHARMA ITALIA S.P.A., ANGELINI PHARMA S.P.A., A.C.R.A.F. S.P.A., ACRAF S.P.A., ANGELINI S.P.A. AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO - A.C.R.A.F. S.P.A.
B3F6FDD0CA;2024-10-23;APPALTO SPECIFICO INDETTO SU SDA FARMACO ESTERO - NIFEDIPINA-NIFEDIPIN RATIOPHARM®;849;PROCEDURA RISTRETTA;PRODOTTI FARMACEUTICI;
