# Ospedali Trasparenti — contratti pubblici di AZIENDA ULSS N.1 DOLOMITI (ANAC)
# 2194 contratti. Importi = valore messo a gara. Fonte: dati.anticorruzione.it
cig;data;oggetto;importo_euro;procedura;cpv;fornitore
B7C05E15DA;2025-07-24;FORNITURA DOTAZIONI INFORMATICHE VARIE PER L'ANATOMIA PATOLOGIVA E ALTRE UNITÀ OPERATIVE;11188;AFFIDAMENTO DIRETTO;COMPUTER MODELLO DESKTOP;SERVIZI & SISTEMI SRL
B89D0C0A33;2025-10-14;FORNITURA DI AGGIORNAMENTO ORTOPANTOMOGRAFO PROMAX 3D PER SICUREZZA INFORMATICA.;11150;AFFIDAMENTO DIRETTO;APPARECCHI E PRESIDI PER DIAGNOSTICA E RADIODIAGNOSTICA;TRADE ART 2000 S.P.A.
B780AFB387;2025-07-03;FORNITURA DI BARELLE SPALLABILI PER IL SOCCORSO IN PISTA;11132;AFFIDAMENTO DIRETTO;BARELLE;KONG - S.P.A.
B4E3A9DD90;2024-12-18;18 - ANAGRELIDE CLORIDRATO;11120;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B1356C52BD;2024-04-12;GUIDE IDROFILICHE RIGIDE DA 0.018 A 0.038;11100;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ARTHYA S.R.L.
B0AC82C5B6;2024-12-06;noleggio tensostruttura;11100;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;TENSOMONTAGGI SRL
A04E5240A9;2024-02-23;ADESIONE ALLA GARA REGIONALE PER LA FORNITURA DI AGHI SPECIALI IN FABBISOGNO ALLE AZIENDE SANITARIE DELLA REGIONE DEL VENETO -LOTTO 23 TELEFLEX #DM;11000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;Operatore individuale (persona fisica)
A04E476112;2024-02-23;ADESIONE ALLA GARA REGIONALE PER LA FORNITURA DI AGHI SPECIALI IN FABBISOGNO ALLE AZIENDE SANITARIE DELLA REGIONE DEL VENETO - LOTTO 20 MOVI #DM;11000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;MOVI SPA
B1D7AEBB8D;2024-05-28;DISPOSITIVI MEDICI;11000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;EUROSPITAL S.P.A.
B4661B4F74;2024-11-21;OTTICHE PER ORTOPEDIA ARTROSCOPICHE DA 30°- 70°- DIAMETRI E LUNGHEZZE DIVERSE;11000;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;APPARECCHIATURE MEDICHE;ZACCANTI S.P.A.
B564B381C2;2025-01-30;CARBURANTI PER AUTOTRAZIONE (GPL) PRESSO DISTRIBUTORE FELTREGAS. 01/01/25-31/10/27;11000;AFFIDAMENTO DIRETTO;GAS DI PETROLIO LIQUEFATTO (GPL);Operatore individuale (persona fisica)
A0664AE24F;2025-01-24;LOTTO 24 - CANNULA TRACHEOSTOMICA CUFFIATA NON ARMATA NON FENESTRATA - TELEFLEX;11000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;Operatore individuale (persona fisica)
A0664BAC33;2025-01-24;LOTTO 11 - TUBO ENDOBRONCHIALE DOPPIO LUME SINISTRO 'SENZA UNCINO/ROSTRO' - WALDNER;11000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI PER OSSIGENOTERAPIA E APPARECCHI RESPIRATORI;WALDNER TECNOLOGIE MEDICALI S.R.L.
A06A457B02;2025-05-22;LOTTO 22 - MEDICAZIONE IN SCHIUMA DI POLIURETANO SENZA ANTISETTICO SENZA SILICONE E SENZA BORDO ADESIVO - DITTA COLOPLAST;11000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;COLOPLAST - S.P.A.
A06A45E0CC;2025-05-22;LOTTO 29 - MEDICAZIONE SOTTILE DRENANTE - DITTA ESSITY;11000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;ESSITY ITALY S.P.A.
B456556CE6;2024-11-19;151 - METILTIONINIO CLORURO;10913;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MONICO S.P.A.
B5141C28F6;2025-01-02;117 - LABETALOLO CLORIDRATO;10800;AFFIDAMENTO DIRETTO;MEDICINALI VARI;S.A.L.F. - S.P.A. LABORATORIO FARMACOLOGICO
B59A9F66D7;2025-02-12;XII A.S. - L. 15 DIAZEPAM MYLAN;10772;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B8E236773C;2025-10-31;CORSO DI FORMAZIONE PER PERSONALE UOC ECON.FINANZ.;10736;AFFIDAMENTO DIRETTO;SERVIZI DI FORMAZIONE;Operatore individuale (persona fisica)
B47EA092B4;2024-11-27;16 - AMPICILLINA/SULBACTAM;10728;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ISTITUTO BIOCHIMICO ITALIANO GIOVANNI LORENZINI S.P.A.
B5B8608473;2025-02-21;L. 1 BERINERT;10658;AFFIDAMENTO DIRETTO;IMMUNOSIERI E IMMUNOGLOBULINE;CSL BEHRING SPA
B75A892990;2025-06-20;AULSS 1 DOLOMITI_2025_116 - PACEMAKER MONOCAMERALI CON ELETTROCATETERE (BASSA FASCIA);10560;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;MEDTRONIC ITALIA S.P.A.
B89D3F5FB4;2025-10-14;FORNITURA DI DISPOSITIVI TERMOREGOLATI AD INTEGRAZIONE DOTAZIONI AULSS N. 1 DOLOMITI.;10533;AFFIDAMENTO DIRETTO;DISPOSITIVI E PRODOTTI MEDICI VARI;LUCINI SURGICAL CONCEPT S.R.L.
B4763EC636;2024-11-26;32 - BETAMETASONE FOSFATO DISODICO;10525;AFFIDAMENTO DIRETTO;MEDICINALI VARI;ALFASIGMA S.P.A.
B35E8D9382;2024-10-10;PROCEDURA D'ACQUISTO PER LA FORNITURA DI DISPOSITIVI MEDICI DIAGNOSTICI VARI, PER LE UU.OO DELL'AZIENDA ULSS 1 DOLOMITI, PER UN PERIODO DI 24 MESI.;10500;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;DIAMEX ITALIA - SOCIETA' A RESPONSABILITA' LIMITATA
B75ADEE5C7;2025-06-20;AULSS 1 DOLOMITI_2025_116 - SISTEMA DEDICATO PER LA RICERCA DI SITO PER LA STIMOLAZIONE FISIOLOGICA;10500;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;BIOTRONIK ITALIA S.P.A.
B30722B964;2024-09-13;FORNITURA DI N. 2 SISTEMI TERMOREGOLATI PER LA SALA IBRIDA DEL PO DI BELLUNO;10437;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;LUCINI SURGICAL CONCEPT S.R.L.
B5DB98FE08;2025-03-03;ABBONAMENTO BANCHE DATI SISTEMA PA PERSONALE E APPALTI 2025-2026;10400;AFFIDAMENTO DIRETTO;SERVIZI DI BANCHE DATI;MAGGIOLI S.P.A.
B7ACB466F7;2025-07-17;AULSS1_2025_288 - ACCESSORI COMPLEMENTARI;10360;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;MEDTRONIC ITALIA S.P.A.
B7CAB9DA8A;2025-07-28;AULSS1_2025_44 - SONDA ASPIRAZIONE TRACHEALE;10231;AFFIDAMENTO DIRETTO;ANESTESIA E RIANIMAZIONE;CLINI-LAB S.R.L.
B54A69EA5A;2025-01-21;XII A.S. - L. 28 -AQ 1- FARPENTA CPR RIVESTITE;10208;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EUROMED PHARMA S.R.L.
B4E9A33ED8;2024-12-18;31 - BETAMETASONE BENZOATO;10125;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEOFARMA S.R.L.
B4929C8F92;2024-12-02;ADESIONE CONVENZIONE ARIA 2023_31. LOTTO 13 ALTRI ARREDI IN ACCIAIO INOX;10121;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;LUCINI SURGICAL CONCEPT S.R.L.
B5200C59B1;2025-01-09;149 - METILPREDNISOLONE EMISUCCINATO SODICO;10013;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
A046204B75;2023-12-29;FORNITURA DI N. 4 SPIROMETRI PORTATILI - PIANO REGIONALE DI ATTUAZIONE DEL PNRR - MISSIONE 6.C1 - 1.2.2 IMPLEMENTAZIONE DELLE CENTRALI OPERATIVE TERRITORIALI (COT);10000;AFFIDAMENTO DIRETTO;APPARECCHI RESPIRATORI PER USO MEDICO;VYAIRE MEDICAL S.R.L.
A045DA8284;2023-12-29;FORNITURA DI ELETTROCARDIOGRAFI DA TRASPORTO PNRR MISSIONE 6.C1 - 1.2.2 IMPLEMENTAZIONE DELLE CENTRALI OPERATIVE TERRITORIALI (COT) #AB;10000;AFFIDAMENTO DIRETTO;ELETTROCARDIOGRAFI;OFFICINA BIOMEDICA - DIVISIONE SERVIZI S.R.L.
A0547D954B;2024-01-02;TELEFONI E AUSILI PER TELEFONARE;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;TECNOLOGIE SANITARIE E SPORTIVE S.R.L.
A04E75C562;2024-01-02;SISTEMI TELEVISIVI PER L'INGRANDIMENTO ED AUSILI PER DISEGNO E SCRITTURA;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;AUSILI PER DISABILI;TIFLOSYSTREM S.P.A.
A04E547D87;2024-02-23;ADESIONE ALLA GARA REGIONALE PER LA FORNITURA DI AGHI SPECIALI IN FABBISOGNO ALLE AZIENDE SANITARIE DELLA REGIONE DEL VENETO -LOTTO 31 DELTA MED #DM;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;DELTA MED S.P.A.
A0574F2C85;2024-05-09;FILO DI SUTURA ASSORBIBILE PREMONTATO SU AGO CILINDRICO MONOFILAMENTO A MEDIO ASSORBIMENTO CON CALIBRI E LUNGHEZZE VARIE_LOTTO 4_B.BRAUN;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;B. BRAUN MILANO SPA
A0574E40FB;2024-05-09;FILO DI SUTURA ASSORBIBILE PREMONTATO SU AGO TAGLIENTE MONOFILAMENTO A BREVE ASSORBIMENTO CON CALIBRI E LUNGHEZZE VARIE_LOTTO 2_B.BRAUN;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;SUTURE CHIRURGICHE;B. BRAUN MILANO SPA
B1D79F6162;2024-05-28;DISPOSITIVI MEDICI VARI;10000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;Operatore individuale (persona fisica)
B1CCC785C9;2024-05-23;DISPOSITIVI MEDICI VARI;10000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;CANE' - S.P.A.
B1BD5E06E9;2024-05-21;DISPOSITIVI MEDICI VARI;10000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;OSCAR BOSCAROL SRL
B2AC9CCD93;2024-08-02;PROCEDURA D'ACQUISTO PER LA FORNITURA DI DISPOSITIVI MEDICI DIAGNOSTICI VARI, PER LE UU.OO DELL'AZIENDA ULSS 1 DOLOMITI, PER UN PERIODO DI 24 MESI.;10000;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;EUROSPITAL S.P.A.
B2ACACC0D9;2024-08-02;PROCEDURA D'ACQUISTO PER LA FORNITURA DI DISPOSITIVI MEDICI DIAGNOSTICI VARI, PER LE UU.OO DELL'AZIENDA ULSS 1 DOLOMITI, PER UN PERIODO DI 24 MESI.;10000;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;MERIDIAN BIOSCIENCE EUROPE - S.R.L.
A0623F5921;2024-11-04;LOTTO 33 - SISTEMA DI PROTEZIONE PER MORCELLAZIONE MECCANICA IN LAPAROSCOPIA_MEDCOMP;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;APPARECCHI E STRUMENTI PER SALA OPERATORIA;MEDCOMP S.R.L.
B6FD146451;2025-05-23;FORNITURA ELETTROCARDIOGRAFI PER ALLESTIMENTO CASE DELLA COMUNITÀ DELL'AZIENDA ULSS N. 1 DOLOMITI.;10000;AFFIDAMENTO DIRETTO;ELETTROCARDIOGRAFI;OFFICINA BIOMEDICA - DIVISIONE SERVIZI S.R.L.
A06A458BD5;2025-05-22;LOTTO 15 - MEDICAZIONE IN FIBRE GELIFICANTI CON ARGENTO IN NASTRO - DITTA CONVATEC;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;CONVATEC ITALIA S.R.L.
B7ACB423AB;2025-07-17;AULSS1_2025_288 - ACCESSORI COMPLEMENTARI;10000;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;BOSTON SCIENTIFIC SPA
A06CC383C0;2025-09-05;CATETERE AUTOLUBRIFICANTE IDROFILO IN PVP O ANALOGO MATERIALE (PRONTO ALL'USO) - ISO 09.24.06.303 #DM - DITTA MEHOS;10000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;CATETERI;MEHOS S.R.L.
B87F5B0183;2025-10-06;FORNITURA ASPIRATORI CHIRURGICI MODELLO LSU PER VARIE UU.OO. AZIENDA ULSS N. 1 DOLOMITI.;10000;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;Operatore individuale (persona fisica)
B90F15076A;2025-11-12;FORNITURA, MEDIANTE ACCORDO QUADRO, DI AUSILI DI SERIE ELENCO 2B DELL'ALLEGATO 5 DEL NUOVO NOMENCLATORE TARIFFARIO (DPCM 12 GENNAIO 2017) IN FABBISOGNO ALLE AZIENDE SANITARIE DELLA REGIONE DEL VENETO – QUARTA TRANCHE;10000;AFFIDAMENTO DIRETTO;AUSILI PER LA DEAMBULAZIONE;VASSILLI S.R.L.
B64B10B52D;2025-04-02;FORNITURA DI UN CORSO DI LINGUA INGLESE PER LA DURATA DI 12 MESI RIPETIBILE IN 4 EDIZIONI;9972;AFFIDAMENTO DIRETTO;ORGANIZZAZIONE DI CORSI DI LINGUE;FONDAZIONE ENAC VENETO C.F.P. CANOSSIANO
B5E00E3AAA;2025-03-03;29^ ED ESCLUSIVI CRAV - L. 10 ENTRESTO;9945;AFFIDAMENTO DIRETTO;MEDICINALI VARI;Operatore individuale (persona fisica)
B45588E0C6;2024-11-19;76 - DULOXETINA CLORIDRATO;9936;AFFIDAMENTO DIRETTO;MEDICINALI VARI;EG S.P.A.
B110A830A4;2024-04-03;SERVIZI;9916;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ZIEHM IMAGING SRL A SOCIO UNICO
B47EDD43FF;2024-11-27;69 - DESAMETASONE FOSFATO SODICO;9900;AFFIDAMENTO DIRETTO;MEDICINALI VARI;LABORATORIO FARMACOLOGICO  MILANESE S.R.L.  IN BREVE L.F.M. S.R.L..
B811FEEF5D;2025-09-01;ACQUISTO DI N.3 LICENZE MICROPRINT PER AVVIO NUOVO RIS PACS RADIOLOGIE DI PIEVE, AGORDO E BELLUNO;9882;AFFIDAMENTO DIRETTO;PACCHETTI SOFTWARE MEDICI;FUJIFILM  ITALIA S.P.A.
B8B4E1E109;2025-10-21;FORNITURA DI DISPOSITIVI MEDICI VARI PER LE UU.OO. DI RADIOLOGIA, CHIRURGIA VASCOLARE E ORTOPEDIA;9860;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;CONMED ITALIA S.R.L.
B9481FF306;2025-12-09;SERVIZI TECNICI CONNESSI AI LAVORI DI SOSTITUZIONE CALDAIE PRESSO I DISTRETTI DI FONZASO E SANTA GIUSTINA;9800;AFFIDAMENTO DIRETTO;SERVIZI DI INGEGNERIA;ADZ SOCIETA' A RESPONSABILITA' LIMITATA SEMPLIFICATA
B410B2DDC8;2024-10-31;PUNTALI STERILI CON FILTRO, VARIE TIPOLOGIE E DIMENSIONI;9659;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;LABOINDUSTRIA S.P.A.
B2A28F748D;2024-09-13;FORNITURA DI N. 1 GENERATORE DI IDROGENO PER LABORATORIO DEL PO DI BELLUNO DELL'AZIENDA ULSS 1 DOLOMITI;9637;AFFIDAMENTO DIRETTO;GENERATORI DI GAS;LNI SWISSGAS S.R.L.
B794ADEE1B;2025-07-09;252_25 A.S. VACCINI DIVERSI CRAV - DENGUE;9600;AFFIDAMENTO DIRETTO;VACCINI;TAKEDA ITALIA S.P.A.
B320E2852B;2025-01-21;SERVIZIO DI SUPPORTO AL RUP PER L'ESPLETAMENTO DI PROCEDURA APERTA O NEGOZIATA INERENTI L'AFFIDAMENTO DI LAVORI DI REALIZZAZIONE DELLA PIASTRA ENDOSCOPICA PRESSO L'OSPEDALE DI FELTRE;9568;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA GIURIDICA;Operatore individuale (persona fisica)
B66EA05DF3;2025-04-09;33^ ED NUTRIZIONE ENTERALE CRAV - L.16 NUTRISON PROT PLUS MULTI FIBRE;9540;AFFIDAMENTO DIRETTO;PRODOTTI DIETETICI;DANONE NUTRICIA SPA SOCIETA' BENEFIT IN FORMA ABBREVIATA D.N. SPA O DANONE N. SPA S. BENEFIT O DANONE S.P.A SOCIETA' BENEFIT O D. S.P.A.
A05F77D6C2;2024-09-19;LOTTO 24 - A.T.S.;9500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;A.T.S. SRL
A06649D447;2025-01-24;LOTTO 12 - MANDRINO MONOUSO PER TUBO TRACHEALE - DAHLHAUSEN;9500;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;ANESTESIA E RIANIMAZIONE;DAHLHAUSEN ITALY S.R.L.
B5945F503C;2025-02-11;XII A.S. - L. 69 LEVOFLOXACINA KABI;9469;AFFIDAMENTO DIRETTO;MEDICINALI VARI;FRESENIUS KABI ITALIA S.R.L. IN BREVE FKI S.R.L.
B4875B87F5;2024-11-29;35 - BISOPROLOLO;9418;AFFIDAMENTO DIRETTO;MEDICINALI VARI;MERCK SERONO SPA
B75A9B8C2D;2025-06-20;AULSS 1 DOLOMITI_2025_116 - PACEMAKER BICAMERALI CON ELETTROCATETERI (BASSA FASCIA);9400;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;BOSTON SCIENTIFIC SPA
B52B33D0A2;2025-01-13;222 - TENOFOVIR ALAFENAMIDE FUMARATO;9239;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GILEAD SCIENCES S.R.L.
B758477DFE;2025-06-19;LOTTO 2 SACCHE PER SANGUE;9170;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE, PRODOTTI FARMACEUTICI E PER LA CURA PERSONALE;EXPERTMED S.R.L.
B30717FB73;2024-09-13;FORNITURA DI UN BIOIMPEDENZOMETRO DA DESTINARE ALL'UOC DI PSICHIATRIA DEL PO DI BELLUNO;9150;AFFIDAMENTO DIRETTO;STRUMENTI DI MISURAZIONE;C O S M E D - S.R.L
B96CC0E485;2025-12-05;DISPOSITIVI MEDICI VARI;9144;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;HENRY SCHEIN KRUGG S.R.L.
B56AF311C5;2025-01-30;XII A.S. - L. 58 -AQ 1- ARIPIPRAZOLO TEVA;9052;AFFIDAMENTO DIRETTO;MEDICINALI VARI;TEVA ITALIA S.R.L.
A04E071FE5;2024-02-23;ADESIONE ALLA GARA REGIONALE PER LA FORNITURA DI AGHI SPECIALI IN FABBISOGNO ALLE AZIENDE SANITARIE DELLA REGIONE DEL VENETO - LOTTO 11 MDL #DM;9000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;M.D.L. S.R.L.
A04DF74F1D;2024-02-23;ADESIONE ALLA GARA REGIONALE PER LA FORNITURA DI AGHI SPECIALI IN FABBISOGNO ALLE AZIENDE SANITARIE DELLA REGIONE DEL VENETO #DM;9000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;M.D.L. S.R.L.
B1D7AEEE06;2024-05-28;DISPOSITIVI MEDICI;9000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIMAR ORTHO S.R.L.
B1CAC496BF;2024-05-23;DISPOSITIVI MEDICI VARI;9000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;BIOMEDICA ITALIA SRL
B1D79F7235;2024-05-28;DISPOSITIVI MEDICI VARI;9000;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;ACTIVA S.R.L.
B322354DE2;2024-09-24;MIGRAZIONE DATI PACS;9000;AFFIDAMENTO DIRETTO;SERVIZI DI RIPARAZIONE E MANUTENZIONE;SIEMENS HEALTHCARE S.R.L.
A06656CF16;2024-12-30;LOTTO 14 - MINI SACCA POST-IRRIGAZIONE CON BARRIERA AUTOPORTANTE, FILTRO INCORPORATO E LATO INTERNO IN TNT ASSORBENTE - CONVATEC;9000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;CONVATEC ITALIA S.R.L.
A066341519;2025-01-09;LOTTO 57 - MEDICAZIONE SUPERASSORBENTE IN POLIACRILATO - LOHMANN & RAUSCHER;9000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;LOHMANN ITALIA S.R.L.
B564B9B374;2025-01-30;CARBURANTI PER AUTOTRAZIONE CON UTILIZZO FUEL-CARD PER RETE DISTRIBUTIVA BEYFIN. 01/01/25-31/10/27;9000;AFFIDAMENTO DIRETTO;BENZINA SENZA PIOMBO;BEYFIN S.P.A. SOCIETA' BENEFIT
A06A53A657;2025-05-22;LOTTO 24 - MEDICAZIONE PLURISTRATIFICATA IN SCHIUMA DI POLIURETANO SENZA BORDO CON STRATO DI CONTATTO IN SILICONE O MATRICE LIPIDOCOLLOIDALE - DITTA MOLNLYCKE;9000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;MOLNLYCKE HEALTH CARE S.R.L.
A06A53FA76;2025-05-22;LOTTO 55 - MEDICAZIONE IN POLVERE O GRANULI PER FERITE CRONICHE ESSUDANTI - DITTA PROFESSIONAL DIETETICS;9000;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;MATERIALI MEDICI;PROFESSIONAL DIETETICS  S.P.A. IN FORMA ABBREVIATA P.D. S.P.A.
B7F9396CA0;2025-08-13;498_25 22^ ED NEGOZIATA CRAV - LURASIDONE ACCORD;8996;AFFIDAMENTO DIRETTO;PSICOLETTICI;Operatore individuale (persona fisica)
B7A6452150;2025-07-15;AULSS1_2025_288 - PROTESI VASCOLARE DACRON KNITTED RETTA;8960;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;GETINGE ITALIA S.R.L.
B228C9BE43;2024-09-03;LETTO PEDIATRICO;8913;AFFIDAMENTO DIRETTO;PESCE, CROSTACEI E PRODOTTI ACQUATICI;FAVERO HEALTH PROJECTS S.P.A.
B7A6586F77;2025-07-15;AULSS1_2025_288 - PATCH BIOLOGICI;8881;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;APTIVA MEDICAL S.R.L.
B1C6E74040;2024-05-22;CAMICI INTERI ANTI RX;8875;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;MEGAPHARMA OSPEDALIERA - S.R.L.
B7AAF75289;2025-07-16;AULSS1_2025_288 - PROTESI IN PTFE;8856;AFFIDAMENTO DIRETTO;PROTESI VASCOLARI;Operatore individuale (persona fisica)
B7941B9244;2025-07-09;252_25 A.S. VACCINI DIVERSI CRAV - COLERA ORALE;8834;AFFIDAMENTO DIRETTO;VACCINI;BAVARIAN NORDIC ITALY S.R.L.
A05F796B62;2024-09-19;LOTTO 14 - M.B.T.;8800;AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE;DISPOSITIVI E PRODOTTI MEDICI VARI;M.B.T. S.R.L.
B5281378C7;2025-01-13;175 - OXIBUPROCAINA CLORIDRATO;8775;AFFIDAMENTO DIRETTO;MEDICINALI VARI;THEA FARMA S.P.A.
B49215569E;2024-12-02;ADESIONE CONVENZIONE ARIA 2023_31. LOTTO 2 LETTO DEGENZA ELETTRICO;8743;AFFIDAMENTO DIRETTO;MOBILI PER USO MEDICO;Operatore individuale (persona fisica)
B885B9DE1F;2025-10-06;2025-539_NOLEGGIO 6 FOTOCOPIATRICI MF3LOT2 X CASE COMUNITÀ FE-PC-BL;8735;AFFIDAMENTO DIRETTO;FOTOCOPIATRICI;CONVERGE S.R.L.
B697595DAA;2025-04-22;MEZZI DI CONTRASTO CRAV - L.18 GASTROMIRO;8700;AFFIDAMENTO DIRETTO;REAGENTI E MEZZI DI CONTRASTO;BRACCO IMAGING S.P.A.
B0EC9455AC;2024-10-31;MATERIALE TESTISCO HOGREFE 2024;8600;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;HOGREFE EDITORE S.R.L.
B2E2349CBC;2024-09-09;P.A. SALMETEROLO XINAFOATO/FLUTICASONE PROPIONATO DOSAGGI VARI;8576;AFFIDAMENTO DIRETTO;MEDICINALI VARI;GLAXOSMITHKLINE S.P.A.
B86F460A35;2025-10-01;SUPPORTO AL RUP PER GARA SERVIZI COPERTURA ASSICURATIVA ALL RISK;8540;AFFIDAMENTO DIRETTO;SERVIZI DI CONSULENZA GIURIDICA;GBSAPRI SPA
97327707E1;2023-04-14;SGOMBERO NEVE E TRATTAMENTO ANTIGHIACCIO STAGIONI INVERNALI 2023/2025 - LOTTO N. 4 AURONZO DI CADORE;8500;PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA;SERVIZI DI SGOMBERO NEVE;CELLA DE DAN CARLO S.R.L.
B71F84CC5A;2025-06-03;SERVIZIO DI SGOMBERO NEVE E TRATTAMENTO ANTIGHIACCIO STAGIONI INVERNALI 2025/2027 - LOTTO N. 4 AURONZO DI CADORE;8500;PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE;SERVIZI DI SGOMBERO NEVE;CELLA DE DAN CARLO S.R.L.
B1E117FE5D;2024-05-29;TAMPONE NEUROCHIRURGIA;8499;AFFIDAMENTO DIRETTO;Cpv prevalente non disponibile;INTEGRA LIFESCIENCES ITALY S.R.L.
B594762D6D;2025-02-11;XII A.S. - L. 85 OMEPRAZOLO MYLAN;8465;AFFIDAMENTO DIRETTO;MEDICINALI VARI;VIATRIS ITALIA S.R.L.
B35F8B6ABE;2024-10-10;PROCEDURA D'ACQUISTO PER LA FORNITURA DI DISPOSITIVI MEDICI DIAGNOSTICI VARI, PER LE UU.OO DELL'AZIENDA ULSS 1 DOLOMITI, PER UN PERIODO DI 24 MESI.;8438;AFFIDAMENTO DIRETTO;APPARECCHIATURE MEDICHE;ARNICA S.R.L. O ANCHE ARNIKA S.R.L.
